county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
005,2016-11-22,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.15555533333333332,0.2333333333333333,17.0,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.029581857142857142,0.03133333333333334,4.761904761904762,29.19047619047619,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.1666666666666665,2.1666666666666665,0.0,11.666666666666666,Bronx,New York,29.19047619047619
005,2016-11-23,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.21666666666666667,0.26666666666666666,9.333333333333334,2.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.021406095238095238,0.028714285714285713,7.857142857142857,26.571428571428573,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,4.0181818181818185,4.0181818181818185,0.0,22.272727272727273,Bronx,New York,26.571428571428573
005,2016-11-24,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.27777766666666664,0.3666666666666667,19.0,4.333333333333333,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.011367238095238095,0.017142857142857144,6.761904761904762,15.857142857142858,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.633333333333333,5.633333333333333,0.0,31.333333333333332,Bronx,New York,31.333333333333332
005,2016-11-25,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.49861099999999997,0.7333333333333334,17.666666666666668,8.333333333333334,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.0025126666666666665,0.0058095238095238096,8.0,5.380952380952381,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,20.833333333333332,20.833333333333332,0.0,73.0,Bronx,New York,73.0
005,2016-11-26,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.37638900000000003,0.6666666666666666,0.0,7.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.012513666666666666,0.01842857142857143,9.714285714285714,17.142857142857142,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,8.89090909090909,8.89090909090909,0.0,48.27272727272727,Bronx,New York,48.27272727272727
005,2016-11-27,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2319443333333333,0.26666666666666666,0.0,2.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.018347476190476192,0.027142857142857142,9.0,25.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.4,2.4,0.0,13.333333333333334,Bronx,New York,25.0
005,2016-11-28,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.322222,0.4000000000000001,10.0,5.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.01496352380952381,0.024285714285714285,20.428571428571427,22.571428571428573,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,8.466666666666667,8.466666666666667,0.0,47.0,Bronx,New York,47.0
005,2016-11-29,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.27638866666666667,0.3666666666666667,7.0,4.333333333333333,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.021596428571428572,0.030857142857142857,9.428571428571429,28.428571428571427,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.763636363636365,6.763636363636365,0.0,37.63636363636363,Bronx,New York,37.63636363636363
005,2016-11-30,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.433333,0.7000000000000001,10.0,8.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.013142666666666667,0.021523809523809525,15.80952380952381,20.095238095238095,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,9.133333333333333,9.133333333333333,0.0,50.0,Bronx,New York,50.0
005,2016-12-01,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,63.0,Y,0.223611,0.26666666666666666,2.0,2.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,428.0,Y,0.014817714285714286,0.02219047619047619,8.19047619047619,20.476190476190474,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.766666666666667,2.766666666666667,0.0,15.333333333333334,Bronx,New York,20.476190476190474
005,2016-12-02,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.22638899999999998,0.2333333333333333,1.6666666666666667,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.010688380952380953,0.019,21.428571428571427,17.714285714285715,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,4.036363636363636,4.036363636363636,0.0,22.363636363636363,Bronx,New York,22.363636363636363
005,2016-12-03,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.18472233333333332,0.2333333333333333,0.0,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.02787442857142857,0.03185714285714286,16.857142857142858,29.714285714285715,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,1.9666666666666668,1.9666666666666668,0.0,11.0,Bronx,New York,29.714285714285715
005,2016-12-04,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.20555566666666666,0.26666666666666666,13.0,2.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.024084333333333333,0.03338095238095238,6.809523809523809,31.095238095238095,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.3000000000000003,2.3000000000000003,0.0,12.666666666666666,Bronx,New York,31.095238095238095
005,2016-12-05,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.284722,0.3333333333333333,5.333333333333333,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.011735095238095237,0.017952380952380952,8.095238095238095,16.714285714285715,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,5.9818181818181815,5.9818181818181815,0.0,33.36363636363637,Bronx,New York,33.36363636363637
005,2016-12-06,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,64.0,Y,0.33680533333333335,0.39999999999999997,5.0,4.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.016108428571428572,0.022285714285714284,15.428571428571429,20.714285714285715,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.433333333333334,5.433333333333334,0.0,30.0,Bronx,New York,30.0
005,2016-12-07,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.31944433333333333,0.4666666666666666,18.333333333333332,5.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,455.0,Y,0.006603857142857143,0.015142857142857144,2.7142857142857144,13.857142857142858,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.933333333333333,6.933333333333333,0.0,38.333333333333336,Bronx,New York,38.333333333333336
005,2016-12-08,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3819443333333334,0.4666666666666666,0.0,5.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,440.0,Y,0.010885857142857143,0.015,12.428571428571429,13.857142857142858,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,10.2,10.2,0.0,52.7,Bronx,New York,52.7
005,2016-12-09,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.223611,0.2333333333333333,0.0,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.024272000000000002,0.029666666666666668,11.333333333333334,27.5,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.2,4.2,0.0,23.333333333333332,Bronx,New York,27.5
005,2016-12-10,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2333333333333333,0.2333333333333333,0.0,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.018292444444444445,0.02461111111111111,6.944444444444445,22.77777777777778,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.733333333333333,4.733333333333333,0.0,26.333333333333332,Bronx,New York,26.333333333333332
005,2016-12-11,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2652776666666667,0.3333333333333333,12.666666666666666,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.011589,0.018666666666666665,8.444444444444445,17.166666666666668,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,10.700000000000001,10.700000000000001,0.0,53.63636363636363,Bronx,New York,53.63636363636363
005,2016-12-12,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4083333333333334,0.5666666666666667,5.666666666666667,6.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.008626666666666666,0.014055555555555556,20.77777777777778,12.88888888888889,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,11.366666666666667,11.366666666666667,0.0,55.0,Bronx,New York,55.0
005,2016-12-13,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.31111133333333335,0.3333333333333333,0.0,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.008328055555555556,0.014944444444444446,6.277777777777778,13.777777777777779,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,10.75,10.75,0.0,54.0,Bronx,New York,54.0
005,2016-12-14,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.32175933333333334,0.4666666666666666,6.666666666666667,5.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,372.0,Y,0.016537777777777776,0.024,11.333333333333334,22.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,13.280000000000001,13.280000000000001,0.0,58.7,Bronx,New York,58.7
005,2016-12-15,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.23749999999999996,0.3333333333333333,0.0,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,375.0,Y,0.026392666666666665,0.031000000000000003,8.833333333333334,28.833333333333332,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.45,4.45,0.0,25.0,Bronx,New York,28.833333333333332
005,2016-12-16,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,63.0,Y,0.253889,0.3333333333333333,19.666666666666668,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.013170777777777778,0.018722222222222223,7.055555555555555,17.555555555555557,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.100000000000001,8.100000000000001,0.0,44.5,Bronx,New York,44.5
005,2016-12-17,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.434722,0.6333333333333333,15.666666666666666,7.333333333333333,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.0051575,0.010222222222222223,10.11111111111111,9.38888888888889,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,11.84,11.84,0.0,55.5,Bronx,New York,55.5
005,2016-12-18,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.4166666666666667,0.6,3.3333333333333335,7.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.019184055555555555,0.028,19.833333333333332,26.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.55,6.55,0.0,36.5,Bronx,New York,36.5
005,2016-12-19,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.21805566666666665,0.2333333333333333,0.0,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.02440933333333333,0.029666666666666668,7.444444444444445,27.5,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,1.4,1.4,0.0,8.0,Bronx,New York,27.5
005,2016-12-20,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3694443333333333,0.5,16.666666666666668,6.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.007822500000000001,0.017555555555555557,5.055555555555555,16.22222222222222,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,9.636363636363637,9.636363636363637,0.0,50.27272727272727,Bronx,New York,50.27272727272727
005,2016-12-21,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.45,0.5333333333333333,7.0,6.333333333333333,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.003624833333333333,0.0095,8.0,8.666666666666666,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,16.533333333333335,16.533333333333335,0.0,64.66666666666667,Bronx,New York,64.66666666666667
005,2016-12-22,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.423611,0.5666666666666667,1.6666666666666667,6.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.015354833333333333,0.02283333333333333,18.5,20.833333333333332,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,12.033333333333333,12.033333333333333,0.0,56.333333333333336,Bronx,New York,56.333333333333336
005,2016-12-23,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.26666666666666666,0.3666666666666667,19.666666666666668,4.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,372.0,Y,0.01312788888888889,0.022833333333333334,7.0,21.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,10.263636363636364,10.263636363636364,0.0,52.63636363636363,Bronx,New York,52.63636363636363
005,2016-12-24,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.35555566666666666,0.39999999999999997,0.6666666666666666,4.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.014098499999999998,0.024722222222222222,18.333333333333332,22.77777777777778,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,11.266666666666666,11.266666666666666,0.0,55.0,Bronx,New York,55.0
005,2016-12-25,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.24722199999999997,0.3,0.0,3.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.023977944444444444,0.030500000000000003,8.833333333333334,28.5,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.6999999999999997,3.6999999999999997,0.0,20.666666666666668,Bronx,New York,28.5
005,2016-12-26,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.29583333333333334,0.39999999999999997,13.0,4.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.021961333333333333,0.026166666666666668,15.5,24.166666666666668,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,5.409090909090909,5.409090909090909,0.0,30.0,Bronx,New York,30.0
005,2016-12-27,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.24305533333333332,0.3,0.0,3.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.018401944444444443,0.02438888888888889,8.944444444444445,22.38888888888889,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.2,4.2,0.0,23.333333333333332,Bronx,New York,23.333333333333332
005,2016-12-28,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.25,0.3333333333333333,15.333333333333334,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,372.0,Y,0.0135045,0.022333333333333334,8.833333333333334,20.666666666666668,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.3666666666666667,3.3666666666666667,0.0,18.666666666666668,Bronx,New York,20.666666666666668
005,2016-12-29,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,65.0,Y,0.39411766666666664,0.5,6.333333333333333,6.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.013194388888888887,0.018166666666666668,18.0,17.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.918181818181818,6.918181818181818,0.0,38.18181818181818,Bronx,New York,38.18181818181818
005,2016-12-30,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.23750000000000002,0.3,7.333333333333333,3.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.01794238888888889,0.02383333333333333,9.166666666666666,21.833333333333332,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.4333333333333336,3.4333333333333336,0.0,19.333333333333332,Bronx,New York,21.833333333333332
005,2016-12-31,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.2541663333333333,0.3333333333333333,6.0,3.6666666666666665,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,300.0,Y,0.024486166666666666,0.030499999999999996,12.166666666666666,28.166666666666668,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.3666666666666667,3.3666666666666667,0.0,18.666666666666668,Bronx,New York,28.166666666666668
005,2017-01-01,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,57.0,Y,0.273684,0.5666666666666667,23.0,6.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.017042944444444444,0.030333333333333337,9.166666666666666,28.333333333333332,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,7.5,7.5,0.0,41.625,Bronx,New York,41.625
005,2017-01-02,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.3833333333333333,0.6,0.6666666666666666,7.0,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.01924588888888889,0.026166666666666664,20.833333333333332,24.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.0,6.0,0.0,33.333333333333336,Bronx,New York,33.333333333333336
005,2017-01-03,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.22916666666666666,0.3,7.333333333333333,3.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.021214666666666666,0.027555555555555555,5.444444444444445,25.444444444444443,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,1.7333333333333332,1.7333333333333332,0.0,9.666666666666666,Bronx,New York,25.444444444444443
005,2017-01-04,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.31388900000000003,0.39999999999999997,3.0,4.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.01756161111111111,0.026833333333333334,16.833333333333332,24.833333333333332,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,6.725,6.725,0.0,37.375,Bronx,New York,37.375
005,2017-01-05,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,72.0,Y,0.22638899999999998,0.2333333333333333,0.0,2.3333333333333335,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.017654166666666665,0.02361111111111111,3.111111111111111,21.61111111111111,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.533333333333334,5.533333333333334,0.0,30.666666666666668,Bronx,New York,30.666666666666668
005,2017-01-06,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,66.0,Y,0.3597223333333333,0.5,7.333333333333333,5.666666666666667,Bronx,New York,44201,40.8679,-73.87809,W,Ozone 8-Hour 1997,Parts per million,390.0,Y,0.02095761111111111,0.025,15.833333333333334,23.0,Bronx,New York,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.433333333333334,7.433333333333334,0.0,41.333333333333336,Bronx,New York,41.333333333333336
